row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
311723,2025-07-18 18:40:57,ABCAPITAL.NS,60000.0,,,,,,86400.0,2.0,268.5,264.0,269.55,,,,0.0,,0.613,2007009.0,2007009.0,6272124.0,0.01323,0.11091,,-279346315264.0,198.91756,0.0,0.0,2076196995072.0,814182361.0,2610530048.0,0.75631,0.083170004,2653799936.0,116.565,2.2678335,-0.306,12.62,7.08,0.20441842,,,NSI,EQUITY,65378299904.0,25.105,,1401665617920.0,3494974.0,3494974.0,701532012544.0,149.01,282.65,2.3755355,240.6944,93.579,115.66,295315308544.0,433.321,113.436,-0.307,0.091,0.26559,0.0,0.12575,0.112840004,269.0,268.5,264.0,269.55,269.0,20.94691,37.33757,ABCAPITAL.NS,ADITYA BIRLA CAPITAL LTD.,Aditya Birla Capital Limited,Financial Conglomerates,Financial Services,264.35,300.0,240.0,267.6,260.0,1.1,strong_buy,10.0,-1.73,1.8,Buy,Hold,Low Beta (less volatile than the market),,,Buy,Trading near its 52-week high (bullish momentum),14,6
311724,2025-07-18 18:40:57,ABDL.NS,902.0,,,,,,86400.0,2.0,497.35,474.0,497.35,3.6,0.84,1750982400.0,0.0,,,514329.0,514329.0,621009.0,0.07632,0.19783,-9122829312.0,-6784221184.0,363.1985,3.6,0.0072441893,128755556352.0,53391074.0,279710016.0,0.80912,0.05395,279710016.0,55.159,8.693051,,7.19,,0.52492166,3.6,1750982400.0,NSI,EQUITY,1038668032.0,3.713,4328723968.0,9052468224.0,593399.0,593399.0,134120955904.0,279.0,497.35,3.8103805,409.703,1.011,1.415,35198836736.0,57.92,129.824,,0.199,0.41384998,0.122980006,0.13786,0.055359997,496.95,497.35,474.0,497.35,496.95,66.68985,41.98774,ABDL.NS,ALLIED BLEND N DISTILS L,,Beverages - Wineries & Distilleries,Consumer Defensive,479.5,530.0,495.0,512.6,517.0,,none,5.0,-3.51,2.2,Buy,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),14,7
311725,2025-07-18 18:40:57,ABFRL.NS,,,,,,,86400.0,2.0,75.72,74.42,75.99,,,,0.0,,-0.295,8402012.0,8402012.0,11848106.0,-0.01568,-0.10823,13501937664.0,16438299648.0,239.95226,0.0,0.0,110856298496.0,458436626.0,1215900032.0,0.53966,0.17255,1239709952.0,60.571,1.2466363,,-5.12,1.9,-0.7680194,,,NSI,EQUITY,23672700928.0,21.049,13174400000.0,50167799808.0,11200930.0,11200930.0,93610500096.0,70.55,364.4,1.2727932,124.546,0.699,1.547,73547300864.0,73.632,69.081,,-0.495,0.56802,0.17913,-0.05623,-0.0511,75.72,75.72,74.42,75.99,75.72,,39.742107,ABFRL.NS,ADITYA BIRLA FASHION & RT,Aditya Birla Fashion and Retail Limited,Apparel Manufacturing,Consumer Cyclical,75.51,103.0,58.0,90.0,91.5,,none,14.0,-0.28,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),11,7
311726,2025-07-18 18:40:57,ABMINTLLTD.NS,8.0,,,,,,86400.0,2.0,62.21,62.21,62.21,,,1473897600.0,0.0,,0.143,44.0,44.0,2351.0,,,,,59.50895,0.0,0.0,821988992.0,,9408000.0,,,9931480.0,14.096,4.4133086,,-1.41,,0.02423656,0.052083,1473897600.0,NSI,EQUITY,58553000.0,6.254,-9603000.0,216320992.0,4411.0,4411.0,585271680.0,40.93,110.62,0.7487701,53.2396,,,781644032.0,124.989,82.162,,-0.207,0.0031,-0.01229,-0.12413,0.00232,63.48,62.21,62.21,62.21,63.48,,,ABMINTLLTD.NS,ABM INTERNATIONAL LTD,ABM International Limited,Specialty Chemicals,Basic Materials,62.21,,,,,,none,,-2.0,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,11,8
311727,2025-07-18 18:40:57,ABREL.NS,,,,,,,86400.0,2.0,2165.0,2101.1,2180.7,2.0,0.08,1752537600.0,0.4016,0.42,0.406,202352.0,202352.0,197229.0,-0.00158,-0.03726,-36099588096.0,-12934400000.0,2275.2153,2.0,0.00092267944,296389738496.0,56418650.0,110527000.0,0.55702,0.21871,115988000.0,343.767,6.175113,,-13.51,,0.005904913,2.0,1752537600.0,NSI,EQUITY,14132500480.0,132.361,1884899968.0,49965400064.0,107060.0,107060.0,246219325440.0,1638.0,3140.0,20.200457,2241.262,0.18,1.666,12188800000.0,128.503,107.619,,-0.766,0.39124,0.15464,-0.10348,-0.13232,2167.6,2165.0,2101.1,2180.7,2167.6,,16.9824,ABREL.NS,ADITYA BIRLA REAL EST LTD,Aditya Birla Real Estate Limited,Paper & Paper Products,Basic Materials,2122.8,3300.0,2700.0,2904.5,2800.5,1.16667,strong_buy,6.0,-2.07,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,2,2
311728,2025-07-18 18:40:57,ABSLAMC.NS,,,,,,,86400.0,2.0,866.0,861.4,875.25,13.5,1.69,1722470400.0,0.4195,,0.254,456031.0,456031.0,401324.0,0.20518999,0.26990998,8490375168.0,7084800000.0,728.911,24.0,0.027772956,230278348800.0,148393288.0,288625984.0,0.44926998,0.41509998,288657984.0,129.186,6.69074,0.095,32.19,34.69,0.20131433,24.0,1753228800.0,NSI,EQUITY,1034099968.0,3.586,12900100096.0,680600000.0,427745.0,427745.0,249473859584.0,556.45,911.85,12.562762,751.563,1.115,1.231,19858200576.0,1.826,68.84,0.093,0.149,0.7924,0.64961,0.6113,0.46862,864.15,866.0,861.4,875.25,864.15,26.851507,24.916403,ABSLAMC.NS,ADIT BIRL SUN LIF AMC LTD,Aditya Birla Sun Life AMC Limited,Asset Management,Financial Services,864.35,985.0,670.0,766.0833,750.0,2.25,buy,12.0,0.02,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),5,2
311729,2025-07-18 18:40:57,ACC.NS,3170.0,4.0,7.0,2.0,8.0,5.0,86400.0,2.0,1985.0,1960.1,1989.7,7.5,0.39,1749772800.0,0.0588,1.3,0.064,255411.0,255411.0,425730.0,0.05269,0.1377,-10628362240.0,17114800128.0,2019.7803,7.5,0.0037901758,333489831936.0,71212686.0,187787008.0,0.57475,0.29167,187816000.0,988.078,1.9936686,-0.204,127.63,119.56,-0.2717197,7.5,1749772800.0,NSI,EQUITY,30871500800.0,164.396,28912199680.0,4297699840.0,354695.0,354695.0,369921622016.0,1778.45,2744.25,1.699827,1900.324,0.954,1.613,217623101440.0,2.316,1158.881,-0.204,0.122,0.45101002,0.13284999,0.09255,0.11038,1978.8,1985.0,1960.1,1989.7,1978.8,15.43446,16.476246,ACC.NS,ACC LIMITED,ACC Limited,Building Materials,Basic Materials,1969.9,2940.0,1670.0,2239.3784,2235.0,2.05405,buy,37.0,-0.45,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),5,2
311730,2025-07-18 18:40:57,ACCELYA.NS,1248.0,,,,,,86400.0,2.0,1426.9,1401.0,1426.9,100.0,7.06,1738195200.0,1.0641,4.07,0.405,7957.0,7957.0,11652.0,,,,,1444.8778,90.0,0.063608736,19930327040.0,3366073.0,14926300.0,0.78664,0.00199,15185200.0,193.182,7.264652,149.1,84.61,62.6,-0.28076774,50.0,1738195200.0,NSI,EQUITY,1509419008.0,101.11,1747547520.0,292062016.0,6799.0,6799.0,21310910464.0,1218.5,1955.9,4.057946,1397.16,,,5251649024.0,10.128,351.83,154.846,0.044,0.72565,0.33276,0.29232,0.24041,1414.9,1426.9,1401.0,1426.9,1414.9,16.586693,22.418531,ACCELYA.NS,ACCELYA SOLN INDIA LTD,Accelya Solutions India Limited,Information Technology Services,Technology,1403.4,,,,,,none,,-0.81,4.6,Sell,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,1,1
311731,2025-07-18 18:40:57,ACCURACY.NS,478.0,,,,,,86400.0,2.0,7.66,7.65,7.85,,,1663804800.0,0.0,,-0.3,282073.0,282073.0,223063.0,,,,,9.13785,0.0,0.0,2417158400.0,58768157.0,150560000.0,,,152442000.0,8.212,0.93765223,,0.31,,-0.40260738,0.025,1663804800.0,NSI,EQUITY,127640000.0,0.789,383177504.0,1144940032.0,284759.0,284759.0,1235310976.0,6.51,13.87,0.14023155,8.3468,,,8809079808.0,96.157,46.009,,0.356,0.058769997,0.0435,0.01753,0.014830001,7.78,7.66,7.65,7.85,7.78,24.838709,,ACCURACY.NS,ACCURACY SHIPPING LIMITED,Accuracy Shipping Limited,Integrated Freight & Logistics,Industrials,7.7,,,,,,none,,-1.03,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),22,9
311732,2025-07-18 18:40:57,ACE.NS,,,,,,,86400.0,2.0,1152.8,1135.0,1158.0,2.0,0.16,1724025600.0,0.0582,1.0,0.708,109557.0,109557.0,237068.0,0.1223,0.28739,1404566016.0,4119800064.0,1266.8557,2.0,0.0017403412,140783058944.0,37364832.0,119001000.0,0.66805,0.08724,122825000.0,135.787,8.39992,0.204,34.34,40.5,-0.18310541,2.0,1724025600.0,NSI,EQUITY,4310400000.0,36.247,5057600000.0,164400000.0,121888.0,121888.0,140094193664.0,917.45,1600.0,4.210763,1222.702,0.643,1.223,33270499328.0,1.017,279.598,0.204,0.15,0.31667998,0.15201001,0.16273001,0.123,1149.2,1152.8,1135.0,1158.0,1149.2,33.21491,28.162962,ACE.NS,ACTION CONST EQUIP LTD,Action Construction Equipment Limited,Farm & Heavy Construction Machinery,Industrials,1140.6,1359.0,1359.0,1359.0,1359.0,2.0,buy,1.0,-0.75,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,11,4
311733,2025-07-18 18:40:57,ACEINTEG.NS,12.0,,,,,,86400.0,2.0,25.6,25.6,26.48,,,,0.0,,-0.281,1930.0,1930.0,22499.0,,,,,27.81345,0.0,0.0,252800000.0,2647100.0,10200000.0,,,10344800.0,16.777,1.5527209,,-1.53,,-0.22268534,,,NSI,EQUITY,27000000.0,2.7,2225000.0,4200000.0,6860.0,6860.0,268658848.0,20.0,44.34,2.5758278,26.2166,,,104300000.0,2.2,8.686,,-0.397,0.24736,0.021329999,-0.23076999,0.05369,26.36,25.6,25.6,26.48,26.36,,,ACEINTEG.NS,ACE INTEGRATED SOLU. LTD.,Ace Integrated Solutions Limited,Staffing & Employment Services,Industrials,26.05,,,,,,none,,-1.18,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),14,2
311734,2025-07-18 18:40:57,ACI.NS,262.0,,,,,,86400.0,2.0,687.0,678.0,701.2,3.0,0.47,1748217600.0,0.0762,,0.424,195019.0,195019.0,266942.0,0.06616,0.090950005,-1287675008.0,1762337024.0,612.7945,3.0,0.0043636365,77996015616.0,51561914.0,123428000.0,0.30539,0.18094,123729000.0,151.021,4.6231985,-0.07,13.13,45.22,-0.021643162,3.0,1748217600.0,NSI,EQUITY,2430132992.0,19.689,3066105088.0,2345752064.0,205626.0,205626.0,86177431552.0,408.35,832.0,8.27819,626.246,2.074,3.505,10410178560.0,12.584,84.354,-0.069,0.217,0.99117,0.29453,0.19642,0.15576,687.5,687.0,678.0,701.2,687.5,53.175934,15.44007,ACI.NS,ARCHEAN CHEMICAL IND LTD,Archean Chemical Industries Limited,Chemicals,Basic Materials,698.2,750.0,620.0,692.8571,700.0,,none,7.0,1.56,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,15,8
311735,2025-07-18 18:40:57,ACL.NS,175.0,,,,,,86400.0,2.0,68.5,67.05,69.8,,,,0.0,,-0.055,66080.0,66080.0,33806.0,-0.056700002,-0.68928003,167312496.0,595500032.0,70.6579,0.0,0.0,13728742400.0,9217214.0,92172096.0,0.9,0.0,92476496.0,15.683,4.4481287,,-16.5,,-0.31119484,,,NSI,EQUITY,1900000.0,0.021,-294300000.0,7571700224.0,17790.0,17790.0,6429925376.0,48.15,103.85,2.34626,63.6668,0.109,0.435,2740499968.0,523.812,29.732,,-0.026,0.30451,-0.10739,-0.264,-0.55504,67.9,68.5,67.05,69.8,67.9,,,ACL.NS,ANDHRA CEMENTS LIMITED,Andhra Cements Limited,Building Materials,Basic Materials,69.76,,,,,,none,,2.74,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,11,5
311736,2025-07-18 18:40:57,ACLGATI.NS,,,,,,,86400.0,2.0,72.0,71.97,73.39,,,1568678400.0,0.0,1.02,0.488,331377.0,331377.0,462974.0,-0.00324,0.01316,-525487488.0,787500032.0,75.81405,0.0,0.0,11689380864.0,66582000.0,147062000.0,0.54433995,0.03135,149435008.0,54.876,1.3155113,,0.82,,-0.31445903,0.8,1568678400.0,NSI,EQUITY,1281500032.0,8.649,665100032.0,2361700096.0,261695.0,261695.0,10642971648.0,52.01,119.85,0.70486057,67.2218,1.241,1.839,15099400192.0,26.962,105.266,,-0.05,0.14128,0.04405,-0.022160001,0.00883,71.73,72.0,71.97,73.39,71.73,88.03659,,ACLGATI.NS,ALLCARGO GATI LIMITED,Allcargo Gati Limited,Integrated Freight & Logistics,Industrials,72.19,127.0,127.0,127.0,127.0,,none,1.0,0.64,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,27,10
311737,2025-07-18 18:40:57,ACMESOLAR.NS,,,,,,,86400.0,2.0,281.75,274.6,287.1,0.4,0.16,1746144000.0,0.0,,,1545211.0,1545211.0,1352081.0,0.043959998,0.070650004,-16900015104.0,15430190080.0,227.70668,0.0,0.0,223569248256.0,95183824.0,605088000.0,0.83415,0.067090005,605088000.0,78.612,3.505063,-0.768,4.16,,0.15137267,0.2,1746144000.0,NSI,EQUITY,29160321024.0,50.822,14055400448.0,109757292544.0,3818884.0,3818884.0,166725959680.0,167.75,303.94,10.584156,247.8266,2.499,2.866,15752410112.0,243.402,28.43,-0.776,0.695,1.0,0.89226997,0.71560997,0.16003999,278.54,281.75,274.6,287.1,278.54,66.23558,26.291986,ACMESOLAR.NS,ACME SOLAR HOLDINGS LTD,,Utilities - Renewable,Utilities,275.54,350.0,270.0,310.16666,308.0,,none,6.0,-1.08,2.2,Buy,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),9,3
311738,2025-07-18 18:40:57,ADANIENSOL.NS,4191.0,6.0,7.0,1.0,10.0,5.0,86400.0,2.0,876.9,867.0,882.95,,,,0.0,,0.784,1444413.0,1444413.0,2920424.0,0.06176,0.05021,-51863552000.0,86952198144.0,846.344,0.0,0.0,1417368567808.0,327505687.0,1201280000.0,0.75843,0.17804001,1214690048.0,183.705,4.732315,0.79,8.82,,-0.13866472,,,NSI,EQUITY,54202298368.0,45.12,83853303808.0,402909298688.0,2559157.0,2559157.0,1055990743040.0,588.0,1348.0,4.443003,874.416,1.062,1.369,237675003904.0,175.092,202.893,0.698,0.354,0.45841998,0.35281,0.2881,0.0446,873.35,876.9,867.0,882.95,873.35,98.56576,23.57666,ADANIENSOL.NS,ADANI ENERGY SOLUTION LTD,Adani Energy Solutions Limited,Utilities - Independent Power Producers,Utilities,869.35,1690.0,1127.0,1314.25,1220.0,,none,4.0,-0.46,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,14,9
311739,2025-07-18 18:40:57,ADANIENT.NS,11571.0,10.0,8.0,2.0,10.0,8.0,86400.0,2.0,2612.0,2584.2,2626.7,1.3,0.05,1749772800.0,0.0214,0.65,0.752,479936.0,479936.0,1023447.0,0.03506,0.15931,-264174403584.0,45131001856.0,2477.8767,1.3,0.0004968279,3936983973888.0,266523414.0,1154179968.0,0.77475,0.15192,1160829952.0,413.193,6.2830205,7.533,60.71,,-0.16981316,1.3,1749772800.0,NSI,EQUITY,66033401856.0,57.212,135365099520.0,918191669248.0,462415.0,462415.0,2996366737408.0,2025.0,3258.0,3.0608044,2517.548,0.38,0.86,978947473408.0,162.597,853.837,11.957,-0.076,0.47526002,0.13828,0.08207,0.072519995,2616.6,2612.0,2584.2,2626.7,2616.6,42.762314,40.637085,ADANIENT.NS,ADANI ENTERPRISES LIMITED,Adani Enterprises Limited,Thermal Coal,Energy,2596.1,3359.0,3000.0,3179.5,3179.5,,none,2.0,-0.78,3.2,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,5,3
311740,2025-07-18 18:40:57,ADANIGREEN.NS,1247.0,5.0,7.0,2.0,6.0,5.0,86400.0,2.0,1042.7,1024.4,1051.0,,,,0.0,,0.809,1787300.0,1787300.0,3070966.0,0.04093,0.1,-141132496896.0,83640000512.0,1083.488,0.0,0.0,2483473612800.0,337874128.0,1635600000.0,0.81288004,0.11508001,1624880000.0,67.631,15.232659,0.533,8.41,,-0.4170857,,,NSI,EQUITY,45869998080.0,28.958,89559998464.0,800400015360.0,1739981.0,1739981.0,1684995047424.0,758.0,2091.0,14.844463,989.497,0.444,0.511,113509998592.0,354.583,71.659,2.664,0.214,0.84847,0.78901,0.57217,0.12720999,1050.1,1042.7,1024.4,1051.0,1050.1,122.497025,40.045963,ADANIGREEN.NS,ADANI GREEN ENERGY LTD,Adani Green Energy Limited,Utilities - Renewable,Utilities,1030.2,1522.0,800.0,1232.4286,1200.0,,none,7.0,-1.9,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),14,5
311741,2025-07-18 18:40:57,ADANIPORTS.NS,3118.0,9.0,8.0,1.0,1.0,5.0,86400.0,2.0,1452.4,1429.1,1456.5,7.0,0.48,1749772800.0,0.1168,0.5,0.374,1147959.0,1147959.0,2803510.0,0.06905,0.1851,61466988544.0,172262801408.0,1255.3235,7.0,0.004819277,3613494083584.0,845996816.0,2160140032.0,0.65911,0.21806999,2162850048.0,288.263,5.006192,0.478,51.42,33.42,-0.044061244,7.0,1749772800.0,NSI,EQUITY,60726198272.0,28.112,180933197824.0,514542010368.0,1011271.0,1011271.0,3121208885248.0,995.65,1604.95,10.2417555,1408.808,0.546,0.903,304753311744.0,79.193,141.08,0.478,0.231,0.66346,0.5937,0.45034,0.36398,1452.5,1452.4,1429.1,1456.5,1452.5,28.064957,43.180733,ADANIPORTS.NS,ADANI PORT & SEZ LTD,Adani Ports and Special Economic Zone Limited,Marine Shipping,Industrials,1443.1,1810.0,1400.0,1622.5333,1650.0,1.2,strong_buy,15.0,-0.65,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,8,4
311742,2025-07-18 18:40:57,ADANIPOWER.NS,4176.0,6.0,6.0,4.0,1.0,4.0,86400.0,2.0,598.6,588.45,599.4,,,,0.0,,0.192,3103179.0,3103179.0,5731519.0,0.10443,0.25292,-32841549824.0,215011098624.0,539.0018,0.0,0.0,2652468936704.0,785002783.0,3856940032.0,0.72907996,0.16673,3857920000.0,146.093,4.0703526,-0.037,32.33,-2.23,-0.14443117,,,NSI,EQUITY,14946499584.0,3.875,213884698624.0,394948706304.0,6402450.0,6402450.0,2293529575424.0,432.0,752.9,4.080789,562.06,0.931,1.601,562030903296.0,68.48,145.719,0.233,0.065,0.43073002,0.38056,0.27244,0.23021,598.65,598.6,588.45,599.4,598.65,18.393133,-266.6592,ADANIPOWER.NS,ADANI POWER LTD,Adani Power Limited,Utilities - Independent Power Producers,Utilities,594.65,690.0,601.0,633.6667,610.0,,none,3.0,-0.67,2.2,Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,No strong momentum,9,6
311743,2025-07-18 18:40:57,ADFFOODS.NS,,,,,,,86400.0,2.0,282.4,272.0,282.4,1.2,0.44,1754438400.0,0.2857,2.49,0.456,88097.0,88097.0,199678.0,0.08456001,0.14819,-204588880.0,374156992.0,268.2282,1.2,0.0042606075,29169829888.0,34043027.0,109864000.0,0.55624,0.2387,113329000.0,44.945,6.076316,-0.364,6.31,,0.10996568,0.6,1754438400.0,NSI,EQUITY,1267292032.0,11.561,983617024.0,592336000.0,60431.0,60431.0,30003859456.0,209.11,353.95,5.0890093,255.671,3.522,5.708,5895815168.0,12.023,53.633,-0.361,0.049,0.57907003,0.16683,0.13743,0.117469996,281.65,282.4,272.0,282.4,281.65,43.28051,,ADFFOODS.NS,ADF FOODS LIMITED,ADF Foods Limited,Packaged Foods,Consumer Defensive,273.1,227.0,227.0,227.0,227.0,,none,1.0,-3.04,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,11,9
311744,2025-07-18 18:40:57,ADL.NS,,,,,,,86400.0,2.0,88.99,86.2,90.0,,,,0.0,,0.323,3864.0,3864.0,8460.0,0.00855,0.0011100001,-6942500.0,21066000.0,89.97475,0.0,0.0,538636032.0,479080.0,5566250.0,0.82926005,0.0,5699970.0,145.052,0.614814,,0.1,,-0.019287348,,,NSI,EQUITY,4717000.0,1.348,29220000.0,224223008.0,379.0,379.0,508323328.0,62.0,146.6,0.9685762,91.2032,0.778,2.0,524815008.0,44.166,92.888,,-0.051,0.27328,0.05568,0.01894,0.0010800001,89.06,88.99,86.2,90.0,89.06,891.8,,ADL.NS,ARCHIDPLY DECOR LIMITED,Archidply Decor Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,89.18,,,,,,none,,0.13,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,21,12
311745,2025-07-18 18:40:57,ADORWELD.NS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
311746,2025-07-18 18:40:57,ADROITINFO.NS,,,,,,,86400.0,2.0,10.97,10.4,10.97,,,1503273600.0,0.0,,-0.356,95371.0,95371.0,51745.0,-0.029760001,0.012510001,-236418496.0,-134150000.0,16.27145,0.0,0.0,596610944.0,28183193.0,54177200.0,0.50476,0.0,74582600.0,18.061,0.5852389,,0.14,,-0.3740068,0.352801,1503273600.0,NSI,EQUITY,22081000.0,0.534,-16544000.0,162216992.0,46272.0,46272.0,572652992.0,10.16,30.4,1.8057815,11.1502,0.783,1.614,317121984.0,21.723,6.45,,0.35,0.30121002,-0.05217,-0.43862,0.0217,10.8,10.97,10.4,10.97,10.8,75.5,,ADROITINFO.NS,ADROIT INFOTECH LIMITED,Adroit Infotech Limited,Information Technology Services,Technology,10.57,,,,,,none,,-2.13,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),20,16
311747,2025-07-18 18:40:57,ADSL.NS,,,,,,,86400.0,2.0,179.48,179.0,181.56,1.5,0.82,1722556800.0,0.3055,,0.906,89954.0,89954.0,281729.0,0.01794,0.05075,122000000.0,922700032.0,223.9596,1.5,0.008357943,8996652032.0,23662277.0,56427800.0,0.55635,0.0026,57030900.0,112.286,1.6048305,,4.91,12.43,-0.19329351,1.5,1722556800.0,NSI,EQUITY,2164100096.0,40.381,540899968.0,949100032.0,156401.0,156401.0,10168289280.0,158.05,319.9,1.2599018,189.5562,1.945,3.018,8070700032.0,14.683,125.17,,0.156,0.22173999,0.06702,-0.12038,0.03979,179.47,179.48,179.0,181.56,179.47,36.70061,14.497184,ADSL.NS,ALLIED DIGITAL SERV. LTD,Allied Digital Services Limited,Information Technology Services,Technology,180.2,200.0,200.0,200.0,200.0,,none,1.0,0.41,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),10,9
311748,2025-07-18 18:40:57,ADVANIHOTR.NS,,,,,,,86400.0,2.0,61.22,60.9,63.64,1.9,3.17,1748563200.0,0.6294,2.23,-0.163,86338.0,86338.0,48123.0,0.19017,0.34487,193194752.0,211987008.0,63.87245,1.9,0.031035608,5021555712.0,16697072.0,92438496.0,0.81951,0.0,93020496.0,8.801,7.111692,0.083,2.86,,-0.10729122,0.9,1748563200.0,NSI,EQUITY,524163008.0,5.666,346166016.0,5314000.0,43543.0,43543.0,5785725440.0,52.29,86.99,5.3867054,60.9014,2.711,3.001,1074075008.0,0.653,11.62,0.078,0.029,0.61245996,0.32229,0.42891,0.24611999,61.22,61.22,60.9,63.64,61.22,21.884617,,ADVANIHOTR.NS,ADVANI HOT.& RES.(I) LTD,Advani Hotels & Resorts (India) Limited,Lodging,Consumer Cyclical,62.59,,,,,,none,,2.24,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,7,2
